0.8512085496260156,0.286073952536,0.0031847133757961785
0.34609576413285414,0.285345637084,0.006369426751592357
0.31752706505964734,0.284617321632,0.009554140127388535
0.34656031150517846,0.28388900618,0.012738853503184714
0.31736505850301056,0.283160690728,0.01592356687898089
0.3467494477312203,0.282432375276,0.01910828025477707
0.17320840999179296,0.281704059824,0.022292993630573247
0.6482392780267807,0.0620800267698,0.0031847133757961785
0.1745971661967405,0.0613517113177,0.006369426751592357
0.17422339392678562,0.0606233958657,0.009554140127388535
0.17342724741988486,0.0598950804136,0.012738853503184714
0.1735499095270527,0.0591667649616,0.01592356687898089
0.20202371904565794,0.0584384495095,0.01910828025477707
0.08689388814835892,0.0577101340575,0.022292993630573247
0.5917865504471059,0.324776694312,0.0031847133757961785
0.348082015947874,0.32404837886,0.006369426751592357
0.34643199202619157,0.323320063408,0.009554140127388535
0.3464425353100362,0.322591747956,0.012738853503184714
0.3751224531701404,0.321863432504,0.01592356687898089
0.34654462515604384,0.321135117051,0.01910828025477707
0.3464442068062555,0.320406801599,0.022292993630573247
0.3464811082997116,0.319678486147,0.025477707006369428
0.34645757877600963,0.318950170695,0.028662420382165606
0.34646040746191914,0.318221855243,0.03184713375796178
0.37525720148073993,0.317493539791,0.03503184713375796
0.3464192629395987,0.316765224339,0.03821656050955414
0.3479089518008636,0.316036908887,0.041401273885350316
0.34631794455338455,0.315308593435,0.044585987261146494
0.3466336001855618,0.314580277983,0.04777070063694268
0.3463727181987237,0.313851962531,0.050955414012738856
0.34659014128386084,0.313123647079,0.054140127388535034
0.3176584703778083,0.312395331627,0.05732484076433121
0.3466230569017172,0.311667016175,0.06050955414012739
0.34636667509700786,0.310938700723,0.06369426751592357
0.3467040601800356,0.310210385271,0.06687898089171974
0.3463491886750217,0.309482069819,0.07006369426751592
0.3466155994570466,0.308753754367,0.0732484076433121
0.3463412169238221,0.308025438915,0.07643312101910828
0.34661379938419506,0.307297123463,0.07961783439490445
0.34643584932515914,0.306568808011,0.08280254777070063
0.34662357120824616,0.305840492558,0.08598726114649681
0.3463525316674602,0.305112177106,0.08917197452229299
0.3464777653072731,0.304383861654,0.09235668789808917
0.31766682785890465,0.303655546202,0.09554140127388536
0.34648998008733695,0.30292723075,0.09872611464968153
0.34655221117734664,0.302198915298,0.10191082802547771
0.3463707895492399,0.301470599846,0.10509554140127389
0.3466063419395245,0.300742284394,0.10828025477707007
0.3175097072142934,0.300013968942,0.11146496815286625
0.3466346287986198,0.29928565349,0.11464968152866242
0.3464345635588366,0.298557338038,0.1178343949044586
0.34661379938419506,0.297829022586,0.12101910828025478
0.34634944582828614,0.297100707134,0.12420382165605096
0.3466269142006847,0.296372391682,0.12738853503184713
0.34621919769981546,0.29564407623,0.1305732484076433
0.3452834169702897,0.294915760778,0.1337579617834395
0.34778976126276656,0.294187445326,0.13694267515923567
0.3466258855876267,0.293459129874,0.14012738853503184
0.3463713038557689,0.292730814422,0.14331210191082802
0.34663257157250377,0.29200249897,0.1464968152866242
0.346446006879107,0.291274183517,0.14968152866242038
0.3466328287257683,0.290545868065,0.15286624203821655
0.34636487502415636,0.289817552613,0.15605095541401273
0.3466288428501685,0.289089237161,0.1592356687898089
0.34635870334580826,0.288360921709,0.1624203821656051
0.34669750277179073,0.287632606257,0.16560509554140126
0.3463513744777699,0.286904290805,0.16878980891719744
0.34661392796082735,0.286175975353,0.17197452229299362
0.2886910551679899,0.285447659901,0.1751592356687898
0.34634494564615737,0.284719344449,0.17834394904458598
0.3177986189069623,0.283991028997,0.18152866242038215
0.3465243100481481,0.283262713545,0.18471337579617833
0.3465295816900704,0.282534398093,0.18789808917197454
0.3463638464110983,0.281806082641,0.1910828025477707
0.346607627705847,0.281077767189,0.1942675159235669
0.3462238264585765,0.280349451737,0.19745222929936307
0.3466498008412255,0.279621136285,0.20063694267515925
0.14434527043073042,0.278892820833,0.20382165605095542
0.7066507420221736,0.100782768545,0.0031847133757961785
0.1736021116397468,0.100054453093,0.006369426751592357
0.20219948330194562,0.099326137641,0.009554140127388535
0.17331988593195494,0.098597822189,0.012738853503184714
0.17350465055250022,0.0978695067369,0.01592356687898089
0.1734647917965023,0.0971411912849,0.01910828025477707
0.1735943970418117,0.0964128758329,0.022292993630573247
